date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2009-07-06,1.1096347408018765,68.4518253968254,20.181255950912202,0.997600647722226,1.9156325692723106,0.4781426357676231,3.6841641978462847,20.178774438010464,14.1720522815139,19.86622595364531,68.11683343448536,17.996764363763422,204.96419946896293,14.667489622594214,690.6259982823085,10.456472170368073,2089.066657535167,10.37921047086729
2009-07-13,1.8579406308616195,67.9143253968254,19.73827415605407,3.157971802183491,1.7690959289739723,0.4082589004888333,3.2147794907115284,19.71810629774358,12.41740600156881,19.528751934067063,69.47121148589304,18.663944396806567,203.69649658684233,15.534114662770028,686.3389212024101,10.45016887497018,2084.555065777848,10.378135882445639
2009-07-20,3.027819824460376,69.34626984126983,19.38790313482962,2.3083035346084984,1.819924333936828,0.39919419828845226,3.968005586117684,19.400269299426824,11.320538579064747,19.267878858693514,64.7645927991512,19.155314284217287,206.85200199257363,16.28402301150521,678.26373175373,10.449040336285215,2082.8187836046045,10.379909271245554
2009-07-27,2.4510441181041207,68.13587301587302,19.92354744151392,1.7592930608397803,2.0637425934475946,0.4361941692317753,2.9310257340284043,19.74946135376893,12.400054316807168,19.592676782602304,56.10073826355585,19.49191859516842,205.24030063399377,16.92826756651348,677.0643519370363,10.4557782670886,2080.500427993612,10.380465186647822
2009-08-03,0.9135162767829359,67.71599206349207,20.294399390789593,1.8365413253767264,1.967658283552943,0.3257116428318371,5.223769211854611,20.632116535852578,11.194760722912712,20.638051178871283,51.01692381819973,19.784968671855335,200.41991165567896,17.546689749956904,675.4606731943567,10.457578281178549,2073.05053316083,10.382314811454373
2009-08-10,1.3412800899408766,68.99539682539684,20.698814047755604,2.175524722188467,2.39268136189873,0.36885203901919933,3.2160220238456576,20.529488460892793,8.136736097972806,20.33139135848563,46.26686920746897,19.941539994868542,191.3530321199699,18.074201761477127,678.3105536680089,10.461507806615593,2065.9294346227307,10.38255979562465
2009-08-17,2.6242827301422937,67.03571428571429,20.08685397414577,1.458466597882465,2.0211354134797017,0.3860574964200603,3.5638223492767778,20.306057625452702,13.372586172718876,20.033481975319,49.07214289652925,20.098991588860034,191.17716939176537,18.46194453350551,683.8268199729549,10.466204920055926,2071.1799180038656,10.38498947633886
2009-08-24,2.57829245882099,71.6036507936508,18.006016117786903,1.5231855317528065,1.7739332221699409,0.35513118419691764,4.516454324473747,17.883622868775426,13.668067721878977,18.895749628880726,49.30317644951178,19.95965472328114,172.11935709080913,18.760382109754772,682.7712387637627,10.463568901504933,2070.576125844502,10.388418749721449
2009-08-31,1.5553251993504529,72.82607142857142,17.981425208846723,1.0671164887039626,1.7289048398157876,0.4279356492380443,1.5802870886651732,17.77856600293671,5.263196279178167,17.555815637744995,45.664355483603444,19.29931010915725,166.31764014513618,18.864789611857258,679.4888698124208,10.467795645878065,2069.3338298274384,10.390956169367458
2009-09-07,2.8007641626899233,73.28579365079365,15.27052553997546,1.5553765370749477,2.027003827375578,0.3880482265796389,4.4166937252761045,15.117811867753492,16.0569903738406,16.257997077568497,51.576862571462286,18.342009571945937,166.35839445874154,18.82301738340354,682.3739185544418,10.467169607100281,2071.848308706145,10.39026717080884
2009-09-14,0.27591077814816334,76.53857142857143,15.621140368428355,1.6667267510666128,1.8402410408584742,0.4259296654533892,1.4819887458206233,15.271722756147494,12.33603487259772,15.654793044870221,50.88811159677224,17.30542009914522,167.94277427621884,18.739794570265413,678.6951916741901,10.466942014493636,2066.7787086434046,10.390801728238731
2009-09-21,0.3525352659102672,76.38920634920636,15.303441016301502,1.207120875493785,1.711454225471115,0.42530570545871704,1.2672290149182677,15.07458246431461,6.490018771696675,15.022064356706611,44.66269462178691,16.24006455185944,156.5384190587758,18.56588098411605,673.7613140057945,10.466016297220415,2060.1106929980147,10.392276930359397
2009-09-28,2.3215380341427547,78.33746031746031,13.900534290206387,1.5513978416850664,1.881767133717967,0.4228297758514249,3.515400886017524,13.58960376799897,9.189160373399222,13.973746698425833,45.65249148019939,15.397244674962385,144.07212265705854,18.192415630650828,674.1748086065363,10.468142416723582,2059.3293904478464,10.393421288731437
2009-10-05,1.1579626321721408,80.02309523809524,12.248571326545179,1.69866202151988,2.637384550744441,0.4034371473749086,2.411130307408555,11.814579240415249,8.849067267018839,12.627479985665401,41.280975009988566,14.372740411172781,140.60299142767582,17.63152840721903,672.072965792094,10.465256987070639,2047.4584543076876,10.393750123845452
2009-10-12,1.3632088016819366,82.77821428571428,10.322032418426232,1.116513944818585,1.8219962287008524,0.43153190273052144,3.052715512074285,10.476445787607705,12.069134703956788,11.590060983083587,38.079369861892154,13.434563655982167,139.28480276561126,17.007672450248112,669.7298724003817,10.462098835579596,2044.3025623880658,10.396154412686727
2009-10-19,1.3783015795098756,80.78579365079365,9.489863300779541,1.7019192331337978,2.1941886040797653,0.38431538958096667,2.610926003304936,9.083703479747467,15.121422095784165,9.907188585170582,46.49601345507729,12.227949956501568,142.2326705410866,16.282078547135733,671.9600611981758,10.463655318119475,2046.548006512107,10.398980866664138
2009-10-26,1.4822157196874395,81.515,7.857205663998383,0.9334330695804242,2.1850367933887687,0.43167067400467685,3.4023632744392964,8.303001161700555,13.24839142981586,8.589791008545367,52.80341638259318,10.872695049108417,143.72337546826537,15.41279558981906,674.8899446730137,10.456910190071934,2041.5094889884622,10.400251621659077
2009-11-02,1.2741875880083156,84.39503968253968,8.02605493806357,1.1546819189092679,1.941584730723996,0.3923927678150639,3.3535781361683226,8.15590447582666,11.602499966311704,7.968604516482277,54.452578503277074,9.667289137793437,144.99830162783724,14.428718897343323,671.0862384056522,10.459813295100314,2037.554412596284,10.404722073243821
2009-11-09,1.0877960577693357,85.2247619047619,6.746491336452383,0.8763105209520736,1.9984392391765162,0.4517276114644503,2.731939313546947,6.982503893241203,9.723143367943674,6.621298011829465,52.7481723719297,8.418702214313642,144.40882634573302,13.37393134576338,669.5900416838593,10.464219814128965,2034.3478550946877,10.404825302984849
2009-11-16,4.297906015890005,85.06837301587302,4.908813298044183,2.4721765279440775,1.543406268920316,0.4639266447646062,7.146076808204132,4.589648002118498,19.975727514381628,5.566616442999256,57.16068828175781,7.313052560616316,148.93094105886684,12.242717301017025,670.9768736428138,10.457964305002124,2033.0443535350184,10.404052072315483
2009-11-23,1.3436106908014152,84.72746031746031,3.9566056833517114,1.0139362257931785,1.7948697889289926,0.4059516878673126,3.0905197579278374,4.2648191879376505,15.734809812807486,4.474976127620559,60.43854393588379,6.3008822671974,155.65959682873253,11.152877480092773,675.7236658915399,10.45654724640477,2031.5365586111304,10.406649072340578
2009-11-30,2.365332598895304,86.35599206349207,2.980851433346028,1.8500457946163826,2.154456639037689,0.47990780031221575,2.912396965271432,3.6567665353084533,12.37306936715008,3.83503582956433,61.1603281984512,5.32657646119162,161.2700546975329,10.09335550170502,675.5828740811465,10.462705132216406,2032.099852255748,10.409641836481933
